iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
1618,42.8507285118103,14.77666101877846,4.679685326310731,0.434391697716469,64.25340702349709,0.0051341620317928004,0.02739368029082922,14.77666101877846,84.16448414376153,3.9570771884599214,0.9982541014093975,0.9973961352482056,0.9980418151127088,0.9965852729954494,0.9977409853383564,0.9958245305217988,0.9965988920163132,0.9936534123057361,0.9919337634195726,0.9850333104981075,0.9741490233225859,0.9509449346076533,0.9075472373729913,0.8264405142882388,0.6863915474092297,0.4750689312856933,0.23086500088595685,0.06038937422668615,0.012183182501955901,0.00887905982438035,0.008813431122488813,0.00881234011678904,0.008812322137541672,0.008812321841904346,0.00881232183703163,0.008812321836597012,0.008812321815540201,0.008812320677355689,0.00881225879634435,0.008808897116902827,0.008627034264094462,-0.0012634037025748375
1619,42.875733852386475,14.771753893220694,3.2404340028127283,0.6881655268830734,46.514930717716105,0.00212376182168481,0.03320862237774901,14.771753893220694,84.1697429004238,3.956919409725346,0.9981419743985165,0.9976700587298042,0.9974286869604846,0.9972004604187645,0.9969452720297913,0.9965422921173298,0.995786114342085,0.9942825406067691,0.9913145249248251,0.9854312164707624,0.9738297608240397,0.9511384871803359,0.9075417169926974,0.8266716274001681,0.6867445190142214,0.475601523115061,0.23137609317172017,0.060605882568907,0.012179655108249629,0.008848331816607212,0.008782141800526652,0.008781040923326206,0.00878102276968656,0.008781022471101147,0.008781022466175254,0.008781022465737616,0.008781022444669094,0.008781021305211772,0.00878095936121879,0.008777596182027397,0.00859597151711179,-0.0012942682159761947
1620,42.90137529373169,14.758510247204246,2.878426858553494,0.9861363592757295,9.551669784801431,0.004357033410167518,0.08965520352005359,14.758510247204246,84.18393554964416,3.9546747669083335,0.9988892285989959,0.9984222767875229,0.9981288131823799,0.9979400742590859,0.9976882143113743,0.9972825415793322,0.9965162183446171,0.9950266497732235,0.9920610894122799,0.9861973168052002,0.9746226746298028,0.9519903999360803,0.9085002765795159,0.8278135666540132,0.6881550657936122,0.4772653231516908,0.23293018108004165,0.06150784327289517,0.012605497287082375,0.00921555309629015,0.009148193249332769,0.009147072413542102,0.009147053906171739,0.009147053601552844,0.009147053596529998,0.009147053596086448,0.009147053575259967,0.009147052447402312,0.009146991154280198,0.00914366825376264,0.008964815897902418,-0.0009263474857997612
1621,42.92646884918213,14.730330892417504,2.4496094828393074,0.9042802476919762,25.273481682868898,0.011062282527579084,0.19093630938854447,14.730330892417504,84.2141341593962,3.9492193614616014,0.9998844955575393,0.9999078060944219,0.9997341445714271,0.9994326584948197,0.9992347397416709,0.9988223790057977,0.9980853304220082,0.9965747119898664,0.9936664650187126,0.9878458231698849,0.9763995200480171,0.9539854078517456,0.9109102535176523,0.8309256629390841,0.6922610653925417,0.4822102023921692,0.23746576184834897,0.06398194263459149,0.013589340852501207,0.009998203794837386,0.009925342394455987,0.009924125313739315,0.009924105155034224,0.009924104822419542,0.009924104816937715,0.009924104816468956,0.009924104795660105,0.009924103665792838,0.00992404237713745,0.009920738827372757,0.009741975942802026,-0.0001525518789459334
1622,42.95193314552307,14.656601049969016,3.40843355557985,0.62704717542274,51.16739706748801,0.032103456590323466,0.5005307958590445,14.656601049969016,84.2931472793214,3.937499097005913,1.0006150672121221,0.9991193324473482,0.9997675663209041,1.0014749150229876,1.0001328370202638,1.0002293876474309,0.9990792500056316,0.9982549023789324,0.9949707208529025,0.9898259271722775,0.9787714072577677,0.9576531095714828,0.9166688380902953,0.8402388162377251,0.7063792194053344,0.5004437582176711,0.2539575602422545,0.07180156395121816,0.015254199611238212,0.010739863694511815,0.01063412516762278,0.010632262655561697,0.01063223150677063,0.010632230988875436,0.010632230980300621,0.010632230979681403,0.010632230954104944,0.01063222956874467,0.01063215551459773,0.010628130775295131,0.010408271843601163,0.000496062227819102
1623,42.97672963142395,14.647658722245685,4.016443087834148,-0.0802930418525012,94.6054099835893,0.005727125807612598,0.06101228854386661,14.647658722245685,84.3027303896245,3.9370271863679194,0.9990680589570579,1.000623025302896,1.0003314519455133,0.9987967447564484,1.000765136069675,0.9991615972056535,0.9993600655270793,0.9970332499430634,0.9951719823729355,0.9890790010378767,0.9787413313618208,0.9574579605720557,0.9169019765119976,0.8408799514874604,0.7078688723969184,0.5028073215080593,0.25655688685784805,0.07292702846747712,0.015202190167553588,0.010526999469996374,0.010416788704330928,0.010414780371141906,0.010414746138265618,0.01041474556762875,0.010414745558160406,0.01041474555749791,0.010414745530383601,0.010414744068815207,0.010414665445823689,0.010410388736663332,0.010193861350559589,0.00028320572521012223
1624,43.00796723365784,14.639816752759998,3.2331477846601233,-0.04822360772880471,92.76408122183051,0.004184640136730765,0.05353735797911185,14.639816752759998,84.31113429304875,3.936736090441123,0.9999407702939351,0.9995130435363498,0.9995477681969667,1.0002857713342752,0.998941049375596,0.999845095248767,0.9982621008609468,0.9976218809219012,0.9942322338799556,0.9893477965578178,0.978307553596489,0.957527053597279,0.9169407982182556,0.8413224531914799,0.7087484788760848,0.5042556115275113,0.2581010230186095,0.07364508168746374,0.015176692160101504,0.010398236566828097,0.010285510301000757,0.010283430485502015,0.010283394476818933,0.010283393872987765,0.010283393862950338,0.010283393862263835,0.010283393834251857,0.010283392325332324,0.010283310950367481,0.010278961417285865,0.010064591376020652,0.00015521934930328866
1625,43.03264760971069,14.633508552213529,3.72052247870095,-0.014220749078670197,90.81481636864167,0.004374057540521134,0.04308934089137217,14.633508552213529,84.31789452187522,3.936356882381949,0.999469192058489,0.9995990689324651,0.9997333476618956,0.9987740915684717,1.0001199544449568,0.9982434555097631,0.9989118318419361,0.9964819365729883,0.9946608267886633,0.9885780701147938,0.9784316883956555,0.9572847883798117,0.9171560764102683,0.8418235429094705,0.7099038180127979,0.5060877709108038,0.26006221340579916,0.07457670759396583,0.01515083355266409,0.010236063259175757,0.010120205649039267,0.01011804588698211,0.0101180077885689,0.010118007142795562,0.010118007132015465,0.010118007131312955,0.010118007102196232,0.010118005533518123,0.01011792119519091,0.01011352466743918,0.009902029521674785,-5.5760303614228236e-06
1626,43.0573890209198,14.627447233643228,3.128272220157076,0.042204332989481605,87.58115140198221,0.0035477518491030383,0.04142081544336614,14.627447233643228,84.32439017784294,3.936084780038188,0.9994991419112792,0.9994020663130393,0.9990967449739288,0.9996346529048091,0.9985765058263033,0.9992938093359495,0.9976595205398823,0.9971224255399282,0.9937810683042827,0.988919870538454,0.9779769738753498,0.9574093344283616,0.9171750710050358,0.8422234292884357,0.7106898537115789,0.507357332307573,0.2614171694469063,0.07523617176215508,0.01513920783266143,0.010125659634665055,0.010007661814651922,0.010005455471942249,0.010005416109034002,0.010005415435424029,0.0100054154241384,0.010005415423416299,0.010005415393566941,0.010005413786282422,0.010005327982209395,0.010000932104576863,0.0097914826885091,-0.00011480592604007844
1627,43.082133293151855,14.622037830220279,3.677536446997531,0.07359737756397967,85.77936478799029,0.004071663528538542,0.03698118568841551,14.622037830220279,84.33018720421906,3.9357154338491624,0.9993477899038141,0.9990337354214268,0.9993722470182403,0.9984420969541908,0.9995001522596675,0.9977840737917208,0.998460389960595,0.9959629716337957,0.9942103025455865,0.9881813296783308,0.9781360797190387,0.9571513519159678,0.91739744837083,0.8426947426096234,0.7117815045235456,0.5090813742541073,0.26326488102665474,0.07614539545043147,0.015126897762076246,0.009974527339351865,0.009853593516909025,0.009851330324182188,0.009851289425339691,0.009851288715902169,0.009851288703927963,0.009851288703180168,0.009851288672356904,0.009851287018075803,0.00985119983254179,0.009846828564600276,0.009640195984032627,-0.00026424760012777647
1628,43.10786557197571,14.616700095509389,3.06731519945008,0.14871521620157557,81.44752119836787,0.003229236996432503,0.03650472507914351,14.616700095509389,84.33590742630058,3.9354581214731934,0.9991906242424337,0.9991256282370897,0.9986924420292219,0.9991414237734436,0.9982329735523033,0.9987549307029034,0.9972418704083889,0.99665733571529,0.993373051155975,0.9885285485805962,0.9777019618340385,0.9572984760626565,0.9174031578620073,0.8430636899819403,0.7124855929883055,0.5102175411921508,0.2644811657753958,0.07675424151289718,0.015125503897109583,0.009878336433433658,0.009755446861573818,0.009753151710109528,0.00975310998033012,0.009753109249933336,0.009753109237526113,0.00975310923675739,0.009753109205366135,0.009753107527366876,0.009753020008159231,0.009748683197777056,0.009543938351473779,-0.00035927681894918636
1629,43.13273549079895,14.611883208636144,3.7373584217972358,0.17426214110860141,79.96427785030032,0.003964219827727342,0.032954680890831596,14.611883208636144,84.34106947802269,3.9350801678445495,0.9991321704659862,0.9986097845887347,0.9990188597408385,0.9980465109202377,0.9990082729224424,0.9973800450827138,0.9980122273076457,0.9955086738335277,0.9938160210396664,0.9878004299172739,0.9778635846612932,0.9570397009829495,0.9176343496017898,0.8435296167874932,0.7135706698765304,0.511927788847966,0.26632216033454825,0.07768138892162464,0.015124214889854019,0.00973002082377228,0.009604112582475732,0.009601772996470628,0.009601730177067164,0.009601729418044101,0.009601729405013602,0.009601729404206899,0.009601729372046003,0.00960172766677711,0.0096016401644485,0.00959736824771754,0.009395456782730979,-0.0005058895443977496
1630,43.15949630737305,14.607018493722922,3.034204694894656,0.2682548435485066,74.43955377027429,0.00294381489789816,0.03329286748162804,14.607018493722922,84.3462827850104,3.9348398996587455,0.9989312616597087,0.9988085907654495,0.9983395406643804,0.9986942967797874,0.9979059385033413,0.9982581159761738,0.9968952699135751,0.9962046025039772,0.9930179582471514,0.9881634990908491,0.977455354491151,0.9571966519196315,0.9176311920481802,0.8438633833801185,0.7141877410022625,0.5129254346208666,0.2673943660092089,0.07822999198632911,0.015131074366528711,0.009648676175989778,0.009520968940382004,0.00951860680233625,0.00951856350012128,0.009518562727645065,0.009518562714287955,0.009518562713467894,0.009518562680966769,0.009518560968855384,0.00951847393485721,0.009514249938303562,0.009314012712576132,-0.0005862728672793678
1631,43.184974193573,14.602594616306336,3.9313035370285823,0.27266835669874795,74.17688848543081,0.00408155221912762,0.030285971216423378,14.602594616306336,84.35102366530045,3.934428535504178,0.9988949767965503,0.9982207271813436,0.998675314784416,0.9976172758333549,0.998592206004734,0.9969477028863789,0.9976050505874762,0.9950589189077033,0.9934530171061602,0.9874151439215012,0.9776155288362625,0.9569304685003815,0.9178765436896097,0.8443599419568845,0.7153426153629503,0.5147465301073154,0.2693645807725486,0.079240145483405,0.01513985651993338,0.009491898015463265,0.009360795702285865,0.00935839407962057,0.009358350023742393,0.009358349229923056,0.009358349216039933,0.00935834921518723,0.009358349182196125,0.009358347466873106,0.009358261680440308,0.00935413198392626,0.009156900789963661,-0.0007414370282270337
1632,43.210161447525024,14.597944881885825,3.0148195273185276,0.39903748047722937,66.48197948484146,0.0026567846816663815,0.03184183730827203,14.597944881885825,84.35600658688534,3.93421169304861,0.9986944559151012,0.9984705897663315,0.9980255509564514,0.9982452606690015,0.9976067844663576,0.9977647044899897,0.9965925157845188,0.9957424614615208,0.9927058327571309,0.9877966934825498,0.9772326145239383,0.9570975928859721,0.9178641834307825,0.8446489865793045,0.7158572102586535,0.5155803906649995,0.2702643439134348,0.07970991800467456,0.015153157418464186,0.00942768720256266,0.009294992262234058,0.009292574596989948,0.009292530314652657,0.009292529514297819,0.00929252950022328,0.009292529499353518,0.009292529466286649,0.00929252775837805,0.009292442871253137,0.009288361743051815,0.00909253108475903,-0.000804968995305538
1633,43.242610692977905,14.593407064293196,4.196409134120068,0.4009411922171904,66.36296985759284,0.0045601202596245935,0.031085318031718396,14.593407064293196,84.36086957199068,3.9337243419018946,0.9986297879791042,0.9978157013758897,0.9983049375231622,0.9971473003223259,0.998171865506406,0.9964712233479909,0.9971842657561104,0.9945803299157319,0.993071058268255,0.9870035588255738,0.9773574776245082,0.9568117526293995,0.9181357138798435,0.8452416195169374,0.7172252074195425,0.517746993553369,0.27262091883783723,0.08093624007336499,0.015172324443654716,0.009239419472829882,0.009102416081778973,0.009099956618280699,0.00909991183739258,0.009099911023122983,0.009099911008644901,0.009099911007735767,0.009099910974648032,0.009099909294682094,0.009099827013171254,0.00909587475205637,0.00890356095031972,-0.0009917206454657136
1634,43.26731276512146,14.588798255281432,3.16575572624868,0.45039929662172,63.23069470779447,0.0025993541676353126,0.0315814462754229,14.588798255281432,84.36580863556475,3.9335138682436264,0.9984283374244507,0.9981162558732202,0.9976447200999471,0.9978122645468468,0.9972064788519852,0.9973067526495099,0.9961903399506458,0.9953006297823264,0.9923206961593001,0.987430655278927,0.9769688685120373,0.9570032264231342,0.918112590947086,0.8455088751136998,0.717678731076682,0.5184839287978089,0.2734197266999132,0.0813623670866044,0.015192047284497722,0.009187253896438296,0.009048753175219876,0.009046281053827716,0.009046236206016328,0.009046235390409807,0.009046235375852411,0.009046235374936387,0.009046235342033528,0.009046233680415532,0.009046152536075354,0.009042247355116273,0.008851179366445212,-0.0010434265740191476
1635,43.29218673706055,14.584853563573288,4.52389488715022,0.4468352762745432,63.459180872404474,0.004775954879409285,0.02703918197453834,14.584853563573288,84.370035993018,3.932986293272138,0.9983687946445609,0.9974218013256844,0.9979457765474309,0.9966734516152542,0.9977802988476717,0.9959842964537192,0.996789921499813,0.9941017266775183,0.9927064728709378,0.9865971884288524,0.9771141276860588,0.956698825387811,0.91840507941389,0.8461278837346813,0.7191115726085482,0.5207553447422464,0.27590549313036006,0.08267851429041048,0.01522663063856462,0.00899283451500355,0.008849489189090587,0.008846976268227783,0.008846931258213855,0.008846930440881551,0.008846930426122048,0.00884693042525368,0.008846930393012008,0.008846928794507656,0.00884685129079287,0.008843090722692131,0.008655658288963725,-0.0012367906377348022
1636,43.317015409469604,14.580207680621335,3.227658225947443,0.6563827159792734,48.975421860410044,0.0021666469665733846,0.03185416248234925,14.580207680621335,84.37501478714873,3.932814325925878,0.998202049632219,0.9977094666355076,0.9973837420171996,0.9972694378138156,0.9969712995494513,0.9967159413112926,0.9959584643853865,0.9947421573823925,0.9920707002439204,0.9869940285193612,0.9767811558745743,0.9568810709539717,0.9183758258015674,0.8463359541829134,0.7194440418134657,0.5212973382678594,0.27649508966075054,0.08299986936814126,0.015247740553453567,0.008958761706129335,0.008814242162829269,0.008811720265173963,0.008811675271691787,0.008811674456152193,0.00881167444140211,0.008811674440532515,0.008811674408613374,0.008811672830397686,0.008811596301827049,0.008807871130214206,0.008621351059726156,-0.001270662397276141
